"","local_date","next_area_fip","inflow_cases","next_area_cases","02290","25003","25007","25019","34001","34003","34013","34017","34021","34023","34025","34027","34029","34031","34035","34037","34039","34041","36001","36003","36007","36009","36011","36013","36015","36017","36019","36021","36023","36025","36027","36029","36031","36033","36035","36037","36039","36041","36043","36045","36049","36051","36053","36055","36057","36059","36061","36063","36065","36067","36069","36071","36073","36075","36077","36079","36083","36087","36089","36091","36093","36095","36097","36099","36101","36103","36105","36107","36109","36111","36113","36115","36117","36119","36121","36123","39007","39085","42015","42023","42039","42047","42049","42069","42083","42089","42103","42105","42113","42115","42117","42123","42127","42131","50001","50003","50007","50011","50013","50015","50019","50021","50025","09001","09003","09005","09007","09009","09011"
"3344",2020-12-23,"36079",0,4289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.138937536485698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0159644865997574,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0115199566307515,NA,NA,NA,0.100072134892249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0466067196178828,NA,0.0106725734997986,NA,NA,NA
"3345",2020-12-23,"36083",0,3412,NA,0.0617071260767424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25287092328893,NA,NA,NA,NA,NA,NA,NA,NA,0.135203324428614,NA,NA,NA,NA,NA,NA,0.016147149677057,NA,0.0312915129151292,0.0144628099173554,NA,NA,NA,NA,NA,NA,0.0182786587580196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.109350237717908,0.0719025835964178,0.0294223179045569,NA,NA,NA,NA,NA,NA,NA,NA,0.0157909847832328,0.0520076481835564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0952491849091756,NA,NA,NA,NA,NA,0.00939496429913566,0.0181333333333333,NA,NA,NA,NA,NA,NA
"3346",2020-12-23,"36087",0,25839,NA,NA,NA,NA,NA,0.0840962550555903,NA,NA,NA,NA,NA,NA,NA,0.0130921177074608,NA,0.00852585258525853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0155672309787896,NA,NA,NA,NA,NA,0.0185977859778598,NA,NA,NA,NA,NA,NA,NA,NA,0.00312225951797756,0.0157427159560392,NA,NA,NA,NA,0.0916510422410941,NA,NA,NA,0.0148545749594308,NA,0,NA,NA,NA,NA,NA,NA,NA,0.00402596437331219,0.0258594917787743,NA,NA,0.0168733482415125,NA,NA,NA,0.0412220852995101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3347",2020-12-23,"36089",0,1704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0378020265003897,NA,NA,NA,NA,NA,0.0135782747603834,0.255852842809365,NA,NA,NA,NA,NA,0.176566884939196,0.053411131059246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00528442648430214,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00533617929562433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3348",2020-12-23,"36091",0,4414,NA,0.020203602192639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.201259925191942,NA,NA,NA,NA,NA,NA,NA,0.029228371005456,0.0233006826951618,NA,NA,NA,NA,0.0497870074547391,0.0133779264214047,0.129177197416456,NA,0.0180073800738007,0.0661157024793388,0.0116504854368932,NA,NA,NA,NA,NA,0.0871565185812856,NA,NA,NA,0.00738372535586511,NA,NA,NA,NA,NA,0.0107255520504732,NA,0.16412213740458,NA,NA,0,0.229431093357387,0.0498744169357732,NA,NA,NA,NA,NA,NA,NA,NA,0.371327399751172,0.297641810070108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0235211923614346,NA,NA,NA,NA,NA,0.0180383314543405,NA,NA,NA,NA,NA,NA,NA
"3349",2020-12-23,"36093",0,4814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.205919023557976,NA,NA,NA,NA,NA,NA,NA,0.00779423226812159,0.0189967349361828,NA,0.00846513700155937,NA,NA,0.00905218317358892,NA,0.0689413086211738,NA,NA,0.0103305785123967,0.00984743411927878,NA,NA,NA,NA,NA,0.106524633821571,NA,NA,NA,0.00608967039658978,NA,NA,NA,NA,NA,0.0174553101997897,NA,0.0647065839694656,NA,NA,0.146531756674387,0,0.161105130965196,NA,NA,NA,NA,NA,NA,NA,NA,0.0202890228730022,0.0151688973868706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3350",2020-12-23,"36095",0,449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0179801824266684,NA,NA,NA,NA,NA,NA,0.0049683830171635,NA,NA,NA,0.0405435509022054,NA,NA,NA,NA,0.0172704296545914,NA,0.0177121771217712,NA,0.00665742024965326,NA,NA,NA,NA,NA,0.0312310858249607,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0660357518401682,NA,0.00471135496183206,NA,NA,0.00483562924133447,0.0263513948843502,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3351",2020-12-23,"36097",0,458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0939841575679726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0065597667638484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0269035532994924,0.0528245787908821,NA,NA,0.0121525533290239,0.0853979968371112,NA,NA,NA,NA,NA,NA,0.117236566643405,NA,NA,0.0104863221884498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00763923114834894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3352",2020-12-23,"36099",0,628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0947157190635451,NA,NA,NA,NA,NA,0.0105762217359592,NA,NA,NA,NA,NA,NA,0.00540475618544319,NA,NA,NA,0.00818521983161834,NA,0.00716655607166556,0.00479132517967469,0.0183279193024449,NA,NA,NA,NA,NA,0.0207012387150955,0.0949344023323615,NA,0.0037037037037037,0.00725313439021863,NA,NA,NA,NA,NA,NA,NA,NA,0.0492068630624798,0,0.0091179385530228,NA,NA,NA,0.0634334914777719,NA,NA,NA,0.0616515837104072,NA,0.00458715596330275,0.075715282623866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3353",2020-12-23,"36101",0,2942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.199900793650794,0.011677559912854,0.0177968010813246,NA,NA,0.306037251123956,NA,NA,NA,0.00692924872355945,NA,NA,0.005064487811466,NA,NA,NA,0.0104491952918568,NA,NA,NA,NA,NA,0.118911745189117,NA,0.016584031458369,NA,NA,NA,0.00400315400012131,NA,NA,0.0281827016520894,NA,0.00416666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.171900291356426,0.0137055837563452,0,NA,NA,0.020814479638009,0.023370233702337,NA,NA,NA,0.00593891402714932,NA,0.00986238532110092,0.117934403349616,NA,NA,0.0253799392097264,NA,NA,NA,NA,NA,NA,NA,NA,0.0422462648119526,NA,NA,0.196895022178413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3354",2020-12-23,"36103",0,85385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00542005420054201,NA,0.00964677945978035,NA,0.019157941635108,NA,NA,0.0157082002129925,NA,NA,NA,0.0270110701107011,0.012396694214876,NA,NA,NA,NA,NA,NA,NA,0.353178203150987,0.0291788434637162,NA,NA,NA,NA,NA,NA,NA,0.0109358569926393,0.00511796280114842,NA,NA,NA,NA,NA,0.0154287764621457,NA,NA,NA,0,0.0122571001494768,NA,NA,0.0130107745476723,0.00689061154177433,NA,NA,0.0141715007063208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0116077068856601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0127319025100036,NA,NA,0.0269333333333333,0.0100595248864685,NA,NA,NA,NA,0.0084641638225256
"3355",2020-12-23,"36105",0,2797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0325239474270439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0708889379066946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.0446567730568544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0307169930511687,NA,NA,NA,NA,NA,0.0346088228125762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3356",2020-12-23,"36107",0,1518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00570436507936508,0.219694989106754,NA,NA,NA,0.0929137229715264,0.0121951219512195,NA,NA,0.0291757840991977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0284881838782778,NA,0.0132804757185332,NA,NA,0,0.104902477596205,NA,NA,NA,NA,NA,NA,0.00732728541521284,NA,NA,0.24483282674772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0251318647223084,0.0113356333169049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3357",2020-12-23,"36109",0,1846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0287581699346405,NA,0.0718394648829431,NA,0.0589809462641833,0.00609756097560976,NA,NA,0.231035740335522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00504350018913126,NA,NA,NA,NA,NA,NA,0.0154104555952131,0.00595238095238095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.152152800258983,0.0639593908629442,0.0132804757185332,NA,NA,0.0837750484809308,0,NA,NA,NA,NA,NA,NA,0.00662944870900209,NA,NA,0.0115501519756839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3358",2020-12-23,"36111",0,5079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0115493142594658,NA,NA,NA,NA,NA,NA,NA,NA,0.0577322647669932,NA,0.0721764312764536,0.165450476746449,NA,0.0122470713525027,NA,NA,NA,0.143321033210332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.111337818462557,NA,NA,NA,0.0112969666708276,0.00691793893129771,NA,NA,0.00503880694055021,NA,0.010405453893075,NA,NA,NA,NA,0.100896860986547,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3359",2020-12-23,"36113",0,897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0226392807927029,NA,NA,NA,NA,NA,NA,NA,0.0389711613406079,NA,NA,NA,NA,NA,0.138711395101171,0.0196488294314381,0.016849199663016,NA,NA,0.141528925619835,NA,NA,NA,NA,NA,NA,0.00980510834039463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0116889312977099,NA,0.00772532188841202,0.168840668048275,0.0166870691321435,0.010405453893075,NA,NA,NA,NA,NA,NA,NA,NA,0,0.374378585086042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0128449096098953,0.0100139729855612,NA,NA,NA,NA,NA,0.0415257422021796,NA,NA,NA,NA,NA,NA,NA
"3360",2020-12-23,"36115",0,677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0113524509482249,NA,NA,NA,NA,NA,NA,NA,0.00584567420109119,NA,NA,NA,NA,NA,0.023961661341853,NA,0.0046335299073294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0249284351145038,NA,NA,0.0915518712666098,0.00805360479350557,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.256005359364533,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0156993339676499,0.0547275267815557,NA,NA,NA,NA,NA,0.106538895152198,NA,NA,NA,NA,NA,NA,NA
"3361",2020-12-23,"36117",0,2101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0604682274247492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00960845544078789,NA,NA,NA,NA,NA,0.0155275381552754,NA,0.177603009061378,NA,NA,NA,NA,NA,0.0134788998530338,0.139334305150632,NA,0.00555555555555556,0.0201015438814631,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0962774957698816,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.00435779816513761,0.0286113049546406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3362",2020-12-23,"36119",0,64559,NA,0.0250587314017228,NA,NA,NA,0.0198246831265971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0219649747699614,NA,NA,0.138061879743141,NA,0.0125133120340788,NA,NA,NA,0.0242066420664207,NA,NA,NA,NA,NA,NA,NA,NA,0.0134567117239711,0.0735923168156081,NA,NA,NA,NA,0.0519466196095732,NA,NA,NA,0.40931219573087,NA,0.094493615786419,NA,NA,NA,NA,NA,NA,NA,0.0123132571909917,0.0186846038863976,NA,NA,0.0256149623907298,0.00784764092257632,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0125756870051234,NA,NA,NA,NA,NA,NA,0.0181333333333333,0.172007019956216,0.00493905176857965,0.0149013290374547,0.00408908995997912,0.0133932271378607,NA
"3363",2020-12-23,"36121",0,1143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0533234126984127,NA,0.0624014417661636,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0429468566412317,NA,NA,NA,0.101369204900312,NA,NA,NA,NA,NA,0.0732581287325813,NA,0.0113181740468456,NA,NA,NA,0.00424576939406805,NA,NA,NA,NA,0.00694444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3364",2020-12-23,"36123",0,417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00735785953177258,NA,0.0124170413187754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00371599203715992,NA,0.00653103094546076,NA,NA,NA,NA,NA,NA,0.0606171039844509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0909679507931369,0.0306260575296108,0.0322101090188305,NA,NA,NA,NA,NA,NA,NA,0.00697586726998492,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3365",2020-12-24,"36001",0,10045,NA,0.0513703993735317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.00632339656729901,0.0327357755261107,0.131196200653013,NA,0.0171530407663177,NA,NA,0.023961661341853,0.00585284280936455,0.0811569783768604,NA,0.182435424354244,0.0330578512396694,0.0176144244105409,NA,NA,NA,NA,NA,0.0924827502723641,NA,NA,NA,0.0138540001522418,0.00722233886206173,NA,NA,NA,NA,0.0311251314405889,NA,0.470121660305344,NA,0.00643776824034335,0.263440204803121,0.419689452999162,0.202368137782562,NA,NA,NA,NA,NA,NA,NA,0.0260893135461137,0.0589530098574026,0.045761631612492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0353982300884956,NA,NA,NA,NA,NA,0.00807966929725667,NA,NA,NA,NA,NA,NA,NA
"3366",2020-12-24,"36003",0,1662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.125591349403019,NA,NA,0.00738599871547848,NA,NA,NA,NA,NA,NA,0.00918360456479168,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0375580623755806,NA,0.00687296973841682,NA,NA,NA,0.0031540001213077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0732408325074331,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0461009174311927,NA,NA,NA,NA,0.00791139240506329,NA,NA,NA,NA,0.0353164900842162,NA,NA,0.104585265327151,NA,NA,0.0105963528831937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3367",2020-12-24,"36007",0,7429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.00842809364548495,NA,0.0341468636266324,0.247741644083108,NA,NA,0.103391684901532,0.0937848073067498,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0119270346117867,0.00673249551166966,NA,0.00605220022695751,NA,NA,NA,NA,NA,NA,0.0188956539995801,NA,NA,NA,0.00746036680136773,0.0502628811777077,NA,NA,NA,NA,NA,NA,0.00932902762827413,0.0129491744901263,NA,0.01199207135778,NA,NA,0.333160956690368,0.0541205412054121,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0512158054711246,NA,NA,NA,NA,0.0133605193968986,NA,NA,NA,NA,0.00672645739910314,0.188023580515048,NA,NA,0.0104801364854984,0.0116093785567949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3368",2020-12-24,"36009",0,2167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30530753968254,NA,0,NA,0.140692093963122,NA,NA,NA,NA,NA,NA,NA,0.0944695793098791,NA,NA,NA,0.00972856113379774,NA,NA,NA,NA,NA,0.0092899800928998,NA,NA,NA,NA,NA,0.0206829623339601,NA,NA,NA,NA,0.00509259259259259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0136769078295342,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.123394495412844,NA,NA,NA,NA,0.0363924050632911,NA,0.0200511945392491,0.0120995821727019,NA,0.360228198859006,NA,NA,0.129314786192684,NA,NA,NA,0.0303463048911103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3369",2020-12-24,"36011",0,2297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.0733041575492341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0135640785781104,NA,NA,0.00958265035934939,0.011113010771072,NA,NA,NA,NA,0.00647027479637665,0.115515431450766,0.0185860058309038,NA,0.00324074074074074,0.0595793182053673,NA,NA,NA,NA,NA,NA,NA,NA,0.00809323405632891,0.111167512690355,NA,NA,NA,0.00517129928894635,0.0829379722368652,NA,NA,NA,0.0441176470588235,NA,0.0036697247706422,0.017794836008374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3370",2020-12-24,"36013",0,2987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0111607142857143,NA,0.121986933994143,NA,0,NA,NA,NA,NA,NA,NA,NA,0.0566209737321899,NA,NA,NA,0.00588517895748258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00849153878813611,NA,NA,NA,NA,0.00532407407407407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00642201834862385,NA,0.0107458409615538,0.00322615724797912,NA,NA,0.0204592901878914,NA,0.142235376044568,NA,0.0263515349089921,NA,NA,NA,NA,NA,NA,0.290253480899679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3371",2020-12-24,"36015",0,4211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0166170634920635,0.0293681917211329,NA,0.00548494983277592,NA,0,NA,NA,NA,0.0226112326768782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00809555408095554,NA,NA,NA,NA,NA,NA,NA,NA,0.00522351797862002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.275817416639689,0.0106598984771574,0.294945490584737,NA,NA,0.114027149321267,0.0857494289228607,NA,NA,NA,NA,NA,NA,0.0411723656664341,NA,NA,0.212462006079027,NA,NA,NA,NA,NA,NA,NA,NA,0.0128799587841319,NA,0.00636053366428793,0.135534746180384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3372",2020-12-24,"36017",0,1036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0913289760348584,NA,NA,NA,NA,0,NA,NA,0.0355579868708972,0.126531521496993,NA,NA,NA,NA,NA,NA,NA,NA,0.00748959778085992,NA,0.0040394973070018,NA,0.053335014500063,NA,NA,NA,NA,NA,0.0197914287889168,NA,NA,NA,NA,NA,0.170767613038906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00685197155785391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3373",2020-12-24,"36019",0,863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.190095846645367,0.200250836120401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0459227467811159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00765623504641592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00903901046622265,NA,0.0247380675203725,0.0332933413317337,0.134471718249733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3374",2020-12-24,"36021",0,1435,NA,0.124823805794832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.026314062602533,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.0359019264448336,NA,NA,NA,NA,NA,0.116014760147601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0514670801526718,NA,NA,0.00694867731317811,0.00876232201533406,NA,NA,NA,NA,NA,NA,NA,NA,0.0260215490953446,NA,0.00369662205226259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00453080950463149,NA,NA,NA
"3375",2020-12-24,"36023",0,1831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0562962962962963,NA,0.0602006688963211,NA,0.0184114750588739,0.0440379403794038,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0203000882612533,NA,NA,NA,NA,NA,NA,0.0575687591853874,NA,NA,NA,0.0154388146306082,NA,NA,NA,NA,NA,NA,NA,NA,0.00874069278083522,0.00879864636209814,NA,NA,NA,0.0228829993535876,0.225443683008259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
